num_timesteps,train/learning_rate,train/entropy_loss,train/policy_gradient_loss,train/value_loss,train/approx_kl,train/clip_fraction,train/loss,train/explained_variance,train/n_updates,train/clip_range
354304.0,2.4734743150315805e-05,94.33500461578369,-0.034973175317281856,0.00447746483841911,0.019204210489988327,0.206591796875,0.039475373923778534,0.4200713634490967,1720.0,0.2
356352.0,2.313436375002694e-05,92.68062353134155,-0.036029866902390496,0.004007156856823712,0.01571330800652504,0.196826171875,0.04089751094579697,0.4775559902191162,1730.0,0.2
358400.0,2.1533984349738078e-05,98.0327579498291,-0.037457730487221855,0.003566866635810584,0.020131465047597885,0.20771484375,0.04682915285229683,0.49745529890060425,1740.0,0.2
360448.0,1.9933604949449218e-05,119.1335880279541,-0.04127154023153708,0.004209082617308013,0.023239513859152794,0.230078125,0.05393798649311066,0.45644599199295044,1750.0,0.2
362496.0,1.8333225549160355e-05,117.76771955490112,-0.04060604302212596,0.0047671278298366815,0.018962286412715912,0.20751953125,0.06326316297054291,0.42842304706573486,1760.0,0.2
364544.0,1.673284614887149e-05,99.1706295967102,-0.04207485492806882,0.005757873615948483,0.021320946514606476,0.22275390625,0.04462401941418648,0.40480685234069824,1770.0,0.2
366592.0,1.5132466748582628e-05,131.26804666519166,-0.0348841414495837,0.004368791708839126,0.017252029851078987,0.1912109375,0.08609294891357422,0.364851176738739,1780.0,0.2
368640.0,1.3532087348293766e-05,117.53376893997192,-0.03260809401399456,0.005658313722233288,0.012508789077401161,0.1310546875,0.06622183322906494,0.310863733291626,1790.0,0.2
370688.0,1.1931707948004904e-05,127.91686582565308,-0.03275590407429263,0.004143922126968391,0.015288897790014744,0.16669921875,0.08135335892438889,0.42054736614227295,1800.0,0.2
372736.0,1.0331328547716041e-05,132.97924242019653,-0.03352208117721602,0.003937630818109028,0.014333924278616905,0.126171875,0.09229618310928345,0.4171462059020996,1810.0,0.2
374784.0,,,,,,,,,,
376832.0,2.673491964519179e-05,138.85033168792725,-0.04395581421558745,0.004753826741944067,0.019259832799434662,0.2095703125,0.07679059356451035,0.29387491941452026,1830.0,0.2
378880.0,2.5241667839974238e-05,131.42596464157106,-0.03455842277617194,0.00553329307876993,0.016428258270025253,0.1900390625,0.09439942985773087,0.293917179107666,1840.0,0.2
380928.0,2.3748416034756718e-05,162.24546508789064,-0.04515790994046256,0.00538776955800131,0.01990133337676525,0.2236328125,0.11236260831356049,0.3120303750038147,1850.0,0.2
382976.0,2.2255164229539198e-05,185.81715812683106,-0.050810176215600224,0.004220216465182602,0.01973240077495575,0.244189453125,0.12699100375175476,0.3774307370185852,1860.0,0.2
385024.0,2.076191242432167e-05,179.65997257232667,-0.03718756197486073,0.006368197477422654,0.017501700669527054,0.191552734375,0.16912338137626648,0.2933500409126282,1870.0,0.2
387072.0,1.9268660619104118e-05,172.85418891906738,-0.04114976343698799,0.005651867500273511,0.015873664990067482,0.18232421875,0.12341029942035675,0.30374401807785034,1880.0,0.2
389120.0,1.7775408813886598e-05,183.614404296875,-0.039643521729158235,0.00340946517244447,0.017549794167280197,0.1736328125,0.1330169141292572,0.31215834617614746,1890.0,0.2
391168.0,1.6282157008669074e-05,164.30116367340088,-0.038259001297410576,0.006504537089494988,0.012093089520931244,0.142919921875,0.1161828562617302,0.20297235250473022,1900.0,0.2
393216.0,1.478890520345152e-05,208.9828025817871,-0.0380889757303521,0.004873548046452925,0.01779821142554283,0.17060546875,0.16053396463394165,0.2808992862701416,1910.0,0.2
395264.0,1.3295653398233997e-05,252.73546924591065,-0.043902508786413816,0.004855064078583382,0.016558313742280006,0.1705078125,0.19546055793762207,0.2922289967536926,1920.0,0.2
397312.0,1.1802401593016476e-05,253.0670093536377,-0.034255372930783776,0.006928179669193924,0.015490788966417313,0.149072265625,0.2016797661781311,0.2819387912750244,1930.0,0.2
399360.0,1.0309149787798952e-05,263.75085945129393,-0.03553628939553164,0.006272920570336282,0.011975377798080444,0.1296875,0.19551272690296173,0.2821725010871887,1940.0,0.2
401408.0,,,,,,,,,,
403456.0,2.5684984447167482e-05,273.0213464736938,-0.0417230931809172,0.0038080852798884736,0.022566840052604675,0.2306640625,0.2381029725074768,0.41471952199935913,1960.0,0.2
405504.0,2.4285418041285713e-05,247.8384666442871,-0.04091775850392878,0.003692192735616118,0.019327502697706223,0.208056640625,0.1925174593925476,0.379078209400177,1970.0,0.2
407552.0,2.2885851635403913e-05,279.5133996963501,-0.03757896908791736,0.0052985879388870675,0.017251839861273766,0.1931640625,0.20671066641807556,0.341826856136322,1980.0,0.2
409600.0,2.148628522952211e-05,253.96402816772462,-0.041882095643086356,0.005382560152793303,0.021233972162008286,0.20458984375,0.1962365061044693,0.33241981267929077,1990.0,0.2
411648.0,2.008671882364031e-05,251.51107387542726,-0.03863410679623484,0.004475460681715049,0.017046933993697166,0.192724609375,0.1717560589313507,0.31769806146621704,2000.0,0.2
413696.0,1.8687152417758508e-05,250.72480297088623,-0.042549424443859604,0.0050834321795264256,0.017294513061642647,0.20390625,0.19669735431671143,0.3528222441673279,2010.0,0.2
415744.0,1.7287586011876705e-05,256.5865324020386,-0.03714146619895473,0.005065239980467595,0.016164571046829224,0.180712890625,0.2058909386396408,0.33952897787094116,2020.0,0.2
417792.0,1.5888019605994902e-05,315.62509841918944,-0.040697123028803614,0.005239078539307229,0.018418777734041214,0.184619140625,0.2979195713996887,0.3800172209739685,2030.0,0.2
419840.0,1.4488453200113099e-05,290.4536582946777,-0.036723819887265564,0.004168873140588403,0.015512329526245594,0.176171875,0.2006959319114685,0.3445430397987366,2040.0,0.2
421888.0,1.3088886794231296e-05,258.8786087036133,-0.03826906475005672,0.005249632490449585,0.0135654266923666,0.1814453125,0.21955780684947968,0.3329885005950928,2050.0,0.2
423936.0,1.1689320388349527e-05,320.460525894165,-0.04047257631318644,0.003961654775775969,0.011812165379524231,0.160205078125,0.2841164767742157,0.41510868072509766,2060.0,0.2
425984.0,1.0289753982467724e-05,345.2758281707764,-0.0343753230641596,0.005557710284483619,0.015058914199471474,0.17529296875,0.263741672039032,0.34141260385513306,2070.0,0.2
428032.0,,,,,,,,,,
430080.0,2.4759015840916738e-05,348.2982803344727,-0.0371590957744047,0.005120474853902124,0.03784778714179993,0.27509765625,0.31171515583992004,0.3669937252998352,2090.0,0.2
432128.0,2.3442073332978538e-05,424.80509490966796,-0.03507260149344802,0.004655572891351767,0.024794448167085648,0.25634765625,0.3963557481765747,0.34680604934692383,2100.0,0.2
434176.0,2.2125130825040338e-05,377.0106826782227,-0.041747616580687465,0.004304207421955653,0.021410495042800903,0.2357421875,0.31610289216041565,0.3251999616622925,2110.0,0.2
436224.0,2.0808188317102175e-05,291.0872900009155,-0.04311944358050823,0.0062398777226917446,0.01793433539569378,0.2130859375,0.23322449624538422,0.2347603440284729,2120.0,0.2
438272.0,1.9491245809163975e-05,334.9323791503906,-0.04330698443809524,0.0042952495365170765,0.022439587861299515,0.2341796875,0.33286216855049133,0.400559663772583,2130.0,0.2
440320.0,1.8174303301225775e-05,361.6198387145996,-0.034637885342817754,0.0035674378101248293,0.021650776267051697,0.224365234375,0.31038838624954224,0.45404869318008423,2140.0,0.2
442368.0,1.6857360793287578e-05,361.06912155151366,-0.03713523567421362,0.004509757459163666,0.02000441774725914,0.250048828125,0.36119648814201355,0.3152899146080017,2150.0,0.2
444416.0,1.5540418285349378e-05,371.1147705078125,-0.04119985222350806,0.004768339620204643,0.013455492444336414,0.160302734375,0.39207926392555237,0.3172650933265686,2160.0,0.2
446464.0,1.4223475777411178e-05,209.09420833587646,-0.041864553070627156,0.009611715748906135,0.0212252140045166,0.250390625,0.1718827784061432,0.16758358478546143,2170.0,0.2
448512.0,1.290653326947298e-05,317.6546325683594,-0.036146095668664203,0.005447520382585935,0.015170088037848473,0.137109375,0.2931498885154724,0.3257638216018677,2180.0,0.2
450560.0,1.158959076153478e-05,338.5472843170166,-0.03516602220479399,0.006407085969112813,0.016242213547229767,0.156005859375,0.2551653981208801,0.2071089744567871,2190.0,0.2
452608.0,1.0272648253596582e-05,384.95059661865236,-0.03860846770112403,0.004493675529374741,0.016869770362973213,0.175244140625,0.3280620872974396,0.25316548347473145,2200.0,0.2
454656.0,,,,,,,,,,
456704.0,2.3936282474330414e-05,338.14182357788087,-0.03457802094053477,0.005295453144935891,0.017889998853206635,0.22802734375,0.32427334785461426,0.2025768756866455,2220.0,0.2
458752.0,2.2692752215205775e-05,327.2508575439453,-0.03238909823121503,0.0058990596531657506,0.030566222965717316,0.2439453125,0.2897827923297882,0.18155717849731445,2230.0,0.2
460800.0,2.1449221956081136e-05,415.26868057250977,-0.03476599926361814,0.005801252200035379,0.02000485733151436,0.211572265625,0.329235702753067,0.16289371252059937,2240.0,0.2
462848.0,2.02056916969565e-05,490.10022468566893,-0.03414759071310982,0.004506738262716681,0.03391310200095177,0.279931640625,0.4269854426383972,0.20637089014053345,2250.0,0.2
464896.0,1.8962161437831865e-05,415.88011894226076,-0.04088773544644937,0.0053675407252740115,0.0302325040102005,0.227734375,0.3375432789325714,0.14223653078079224,2260.0,0.2
466944.0,1.7718631178707223e-05,395.7761764526367,-0.03703611331875436,0.005050421887426637,0.026883812621235847,0.25576171875,0.32244735956192017,0.1380389928817749,2270.0,0.2
468992.0,1.6475100919582587e-05,252.95891838073732,-0.04280081493780017,0.008123946393607185,0.026916153728961945,0.251171875,0.23509344458580017,0.0777471661567688,2280.0,0.2
471040.0,1.523157066045795e-05,322.3338935852051,-0.03551956694573164,0.005927364956005476,0.020344199612736702,0.199169921875,0.3102368116378784,0.10661828517913818,2290.0,0.2
473088.0,1.3988040401333313e-05,391.0688388824463,-0.03719709567958489,0.0055183470831252635,0.026478717103600502,0.20732421875,0.32546645402908325,0.096346914768219,2300.0,0.2
475136.0,1.2744510142208675e-05,415.91153144836426,-0.040861669718287884,0.0042949199094437064,0.020281312987208366,0.206396484375,0.3503458797931671,0.1272643804550171,2310.0,0.2
477184.0,1.1500979883084038e-05,388.58135414123535,-0.0357272846144042,0.007602109451545403,0.018190016970038414,0.18935546875,0.3455985486507416,0.0650971531867981,2320.0,0.2
479232.0,1.02574496239594e-05,382.6619186401367,-0.038967295235488565,0.005890906392596662,0.01544926781207323,0.16513671875,0.32869085669517517,0.07223731279373169,2330.0,0.2
481280.0,,,,,,,,,,
483328.0,2.3200431547382964e-05,444.0625461578369,-0.03282105299877003,0.0055078229692298915,0.034074485301971436,0.313720703125,0.352027028799057,0.050131261348724365,2350.0,0.2
485376.0,2.2022561043329254e-05,388.2052391052246,-0.04632810920011252,0.004433552519185468,0.02499249204993248,0.252783203125,0.3198321759700775,0.05465167760848999,2360.0,0.2
487424.0,2.0844690539275574e-05,315.45487575531007,-0.046197370521258566,0.00996008706279099,0.029955953359603882,0.283740234375,0.2945864498615265,0.018990516662597656,2370.0,0.2
489472.0,1.9666820035221897e-05,467.04254417419435,-0.04340929272584617,0.007630942575633526,0.03256502002477646,0.301318359375,0.4235084652900696,0.03626960515975952,2380.0,0.2
491520.0,1.8488949531168187e-05,441.00932960510255,-0.05024474035017192,0.006895586673635989,0.03016633912920952,0.27421875,0.3557165861129761,0.02655625343322754,2390.0,0.2
493568.0,1.7311079027114507e-05,420.9224151611328,-0.04648911007679999,0.0051457836292684075,0.02194710075855255,0.2244140625,0.3559907078742981,0.026147842407226562,2400.0,0.2
495616.0,1.6133208523060797e-05,326.3885383605957,-0.04992801649495959,0.005858582287328318,0.01837843284010887,0.244970703125,0.23073841631412506,0.021557271480560303,2410.0,0.2
497664.0,1.4955338019007119e-05,516.809115600586,-0.05170862742234021,0.004676732292864472,0.0333571583032608,0.344580078125,0.4682333171367645,0.020860373973846436,2420.0,0.2
499712.0,1.3777467514953441e-05,432.634069442749,-0.045134811277966945,0.005311142222490161,0.01705778017640114,0.21455078125,0.3900969326496124,0.01431894302368164,2430.0,0.2
501760.0,1.259959701089973e-05,415.108895111084,-0.04914848128100857,0.004272830276750028,0.024227699264883995,0.249609375,0.36546364426612854,0.011898040771484375,2440.0,0.2
503808.0,1.1421726506846053e-05,473.99694595336916,-0.04843156263232231,0.004653800770756789,0.024168239906430244,0.208837890625,0.46243584156036377,0.01167827844619751,2450.0,0.2
505856.0,1.0243856002792374e-05,399.7175968170166,-0.046908251254353675,0.00517855083453469,0.016058696433901787,0.18857421875,0.3259664475917816,0.007642865180969238,2460.0,0.2
507904.0,,,,,,,,,,
509952.0,2.2538390825383917e-05,437.6853534698486,-0.05247339404886588,0.005914955725893378,0.02684071660041809,0.259765625,0.38888201117515564,0.006817936897277832,2480.0,0.2
512000.0,2.1419594014195948e-05,325.1835998535156,-0.0495950672426261,0.00579019655706361,0.02798255905508995,0.28984375,0.29943251609802246,0.00347822904586792,2490.0,0.2
514048.0,2.030079720300798e-05,371.9579086303711,-0.048394886252935976,0.006191059516277164,0.03271074593067169,0.270947265625,0.3623650074005127,0.004204690456390381,2500.0,0.2
516096.0,1.9182000391820006e-05,481.7070011138916,-0.046370730339549485,0.004545154710649512,0.0355251282453537,0.285888671875,0.5144439339637756,0.003914535045623779,2510.0,0.2
518144.0,1.8063203580632034e-05,497.5065216064453,-0.046323311142623426,0.005041587317828089,0.02972397953271866,0.260400390625,0.49499842524528503,0.0026552677154541016,2520.0,0.2
520192.0,1.6944406769444065e-05,456.97235069274905,-0.05128389002056792,0.006017074908595532,0.02020265907049179,0.1900390625,0.3623962700366974,0.0018305182456970215,2530.0,0.2
522240.0,1.5825609958256096e-05,395.23550567626955,-0.05200909024570137,0.005898301693378016,0.029551956802606583,0.247998046875,0.3442380726337433,0.00130462646484375,2540.0,0.2
524288.0,1.4706813147068123e-05,411.3531307220459,-0.050372276734560725,0.0063353730016388,0.02264561876654625,0.2482421875,0.35041344165802,0.0010132789611816406,2550.0,0.2
526336.0,1.3588016335880154e-05,397.05001373291014,-0.047398783592507245,0.007239762617973611,0.02776072546839714,0.249169921875,0.4119986593723297,0.0007361173629760742,2560.0,0.2
528384.0,1.2469219524692182e-05,459.2481685638428,-0.04402258158661425,0.006202377378940582,0.020921774208545685,0.23896484375,0.5085853338241577,0.0006717443466186523,2570.0,0.2
530432.0,1.1350422713504213e-05,572.2410137176514,-0.04985532956197858,0.004440463325590826,0.03349258750677109,0.269970703125,0.46216511726379395,0.0007501840591430664,2580.0,0.2
532480.0,1.0231625902316273e-05,606.6660572052002,-0.04727232048753649,0.005390925065148622,0.02407367154955864,0.2384765625,0.5399714708328247,0.000510096549987793,2590.0,0.2
534528.0,,,,,,,,,,
536576.0,2.1939585276601863e-05,506.42294960021974,-0.04959845845005475,0.0061828432662878186,0.03715682029724121,0.3080078125,0.4110491871833801,0.0004493594169616699,2610.0,0.2
538624.0,2.087421970294899e-05,454.93798141479493,-0.04504396748961881,0.006421423371648416,0.03207641839981079,0.30244140625,0.35407501459121704,0.00025528669357299805,2620.0,0.2
540672.0,1.9808854129296114e-05,359.332292175293,-0.051543352275621145,0.005370226531522348,0.042582809925079346,0.330615234375,0.319103479385376,0.00020641088485717773,2630.0,0.2
542720.0,1.874348855564324e-05,412.9881649017334,-0.05123172709718347,0.00902520037489012,0.027956955134868622,0.292333984375,0.42207419872283936,0.00012165307998657227,2640.0,0.2
544768.0,1.7678122981990398e-05,569.6785049438477,-0.04850657398346812,0.007536408037412912,0.06751622259616852,0.309423828125,0.4293118119239807,0.00012886524200439453,2650.0,0.2
546816.0,1.661275740833752e-05,424.68564453125,-0.050517153705004605,0.005095601381617599,0.03239535912871361,0.25654296875,0.3695775270462036,8.952617645263672e-05,2660.0,0.2
548864.0,1.5547391834684645e-05,717.7782844543457,-0.062313965521752834,0.00423101527558174,0.033719297498464584,0.33525390625,0.6288735866546631,0.00011658668518066406,2670.0,0.2
550912.0,1.4482026261031803e-05,529.79556350708,-0.05201554256491363,0.004107556288363412,0.03338697552680969,0.28232421875,0.48263970017433167,5.5789947509765625e-05,2680.0,0.2
552960.0,1.3416660687378926e-05,369.15790328979494,-0.04745982169406489,0.005122877543908544,0.024604450911283493,0.229248046875,0.366272896528244,3.123283386230469e-05,2690.0,0.2
555008.0,1.2351295113726051e-05,430.9376617431641,-0.05089637042256072,0.007314531673910096,0.021734803915023804,0.227001953125,0.4118068814277649,3.0100345611572266e-05,2700.0,0.2
557056.0,1.1285929540073177e-05,476.74279441833494,-0.0519700879289303,0.00488360597519204,0.028464043512940407,0.2373046875,0.493424654006958,3.1948089599609375e-05,2710.0,0.2
559104.0,1.0220563966420332e-05,531.6691036224365,-0.048905699606984855,0.006097201618831605,0.022182444110512733,0.230419921875,0.4983111023902893,2.3305416107177734e-05,2720.0,0.2
